ME-Somerset,1.02406421251,8.5944947988
ME-Somerset,1.02416010019,8.59442662001
ME-Somerset,1.02514021941,8.59372972816
ME-Somerset,1.02521100506,8.5936793976
ME-Somerset,1.02513479786,8.5930399271
ME-Somerset,1.02507628693,8.59254894968
ME-Somerset,1.02507100221,8.59250460448
ME-Somerset,1.02451806789,8.59206859561
ME-Somerset,1.02499161598,8.59072518367
ME-Somerset,1.0276698243,8.58747680991
ME-Somerset,1.02987417683,8.58575492874
ME-Somerset,1.03291516158,8.58346201029
ME-Somerset,1.03409949353,8.58256901779
ME-Somerset,1.04166272428,8.57727691016
ME-Somerset,1.04556803448,8.57678366935
ME-Somerset,1.04758232136,8.576359348
ME-Somerset,1.04814367894,8.57624109473
ME-Somerset,1.04944319021,8.57596734506
ME-Somerset,1.05207465805,8.57517924534
ME-Somerset,1.05282541285,8.57495440138
ME-Somerset,1.05919535742,8.57138795186
ME-Somerset,1.05941705491,8.5712638263
ME-Somerset,1.05958185796,8.57117155521
ME-Somerset,1.06621245435,8.5663040716
ME-Somerset,1.06730109188,8.56541113036
ME-Somerset,1.06896666421,8.5616492077
ME-Somerset,1.06890727839,8.56055903168
ME-Somerset,1.06775937205,8.55721186013
ME-Somerset,1.067681715,8.55698542053
ME-Somerset,1.06764568058,8.55696075824
ME-Somerset,1.06670477206,8.55631679155
ME-Somerset,1.06616045329,8.55646417916
ME-Somerset,1.0660093733,8.55636571562
ME-Somerset,1.0660099887,8.5552333849
ME-Somerset,1.06605743773,8.55517504174
ME-Somerset,1.06620832333,8.55498951335
ME-Somerset,1.0663530726,8.55481153017
ME-Somerset,1.06932913312,8.5523582495
ME-Somerset,1.07290028268,8.55053698169
ME-Somerset,1.07313351819,8.54996804704
ME-Somerset,1.07312890271,8.54911110654
ME-Somerset,1.06919466885,8.54557103454
ME-Somerset,1.0653647448,8.54327621863
ME-Somerset,1.06262161209,8.54278297783
ME-Somerset,1.0606249561,8.54250112595
ME-Somerset,1.05791167014,8.54311960006
ME-Somerset,1.05073060101,8.54353345463
ME-Somerset,1.04971211876,8.54314667754
ME-Somerset,1.0495102685,8.54304113693
ME-Somerset,1.04953057661,8.54290759575
ME-Somerset,1.05089538382,8.54073807666
ME-Somerset,1.0510121452,8.54055247093
ME-Somerset,1.05106791343,8.54034505142
ME-Somerset,1.05172908286,8.53788595516
ME-Somerset,1.05242509702,8.5371687098
ME-Somerset,1.05432205867,8.53630346143
ME-Somerset,1.05595655345,8.53611391912
ME-Somerset,1.05848952805,8.53431357481
ME-Somerset,1.05946893258,8.53321693712
ME-Somerset,1.0593578534,8.53314647415
ME-Somerset,1.05691595758,8.53259753991
ME-Somerset,1.05378789396,8.53211168387
ME-Somerset,1.05360604411,8.53195691149
ME-Somerset,1.0492970334,8.5259257119
ME-Somerset,1.04930718745,8.5257989401
ME-Somerset,1.05459869578,8.52086171567
ME-Somerset,1.05667872199,8.51892095405
ME-Somerset,1.06098311723,8.5157359662
ME-Somerset,1.06138804854,8.51425193602
ME-Somerset,1.0614388188,8.51343591942
ME-Somerset,1.06142334831,8.51341482719
ME-Somerset,1.06127743811,8.51321589553
ME-Somerset,1.06121696814,8.51313345173
ME-Somerset,1.05959047352,8.51248605395
ME-Somerset,1.05863076169,8.51254205509
ME-Somerset,1.05832293164,8.51264727195
ME-Somerset,1.05753419291,8.51291686427
ME-Somerset,1.05698869718,8.5131033157
ME-Somerset,1.05692303465,8.51312575927
ME-Somerset,1.05633256615,8.51309748786
ME-Somerset,1.05332873197,8.51295366543
ME-Somerset,1.05264940927,8.51292113972
ME-Somerset,1.0525719903,8.51288230889
ME-Somerset,1.05218982491,8.51269062719
ME-Somerset,1.05196231837,8.51257651733
ME-Somerset,1.05173364364,8.5122868441
ME-Somerset,1.05150443184,8.51199649054
ME-Somerset,1.05145707733,8.51193650431
ME-Somerset,1.05463387601,8.50739436395
ME-Somerset,1.0558282132,8.50568671807
ME-Somerset,1.05786613075,8.50277293332
ME-Somerset,1.05947416346,8.50142275201
ME-Somerset,1.06312500694,8.50031965266
ME-Somerset,1.06507581585,8.50072119928
ME-Somerset,1.06886912377,8.50114982339
ME-Somerset,1.06936390306,8.50083443236
ME-Somerset,1.06936451846,8.49911255118
ME-Somerset,1.06855619433,8.49845807633
ME-Somerset,1.06854665567,8.49788821859
ME-Somerset,1.06971191014,8.4955044778
ME-Somerset,1.07206672726,8.49216687146
ME-Somerset,1.07331690654,8.48786893789
ME-Somerset,1.07380084927,8.48648914812
ME-Somerset,1.07381507052,8.48644860131
ME-Somerset,1.07310213294,8.48561843058
ME-Somerset,1.06510320102,8.47968784842
ME-Somerset,1.0635856317,8.47885029292
ME-Somerset,1.06284653974,8.47872321342
ME-Somerset,1.06148035811,8.47794904383
ME-Somerset,1.06106681288,8.47760060738
ME-Somerset,1.06089993612,8.47746000378
ME-Somerset,1.05752273915,8.47461451447
ME-Somerset,1.05697453146,8.47289808809
ME-Somerset,1.05695657379,8.47284186303
ME-Somerset,1.05917508045,8.47118275236
ME-Somerset,1.06332039553,8.46723128738
ME-Somerset,1.06683092847,8.46057915209
ME-Somerset,1.06746047973,8.45930651082
ME-Somerset,1.06841649918,8.45596613519
ME-Somerset,1.06869373559,8.45357008646
ME-Somerset,1.06921220767,8.4520795946
ME-Somerset,1.07059223574,8.44961892917
ME-Somerset,1.07310825682,8.44684441606
ME-Somerset,1.07543510346,8.44427851286
ME-Somerset,1.08105337158,8.44092890628
ME-Somerset,1.08373157989,8.4395285701
ME-Somerset,1.08453159617,8.43506232542
ME-Somerset,1.08414574216,8.43440846597
ME-Somerset,1.0833232639,8.4335647565
ME-Somerset,1.08280417642,8.43057577263
ME-Somerset,1.08284968705,8.43049445432
ME-Somerset,1.08320972313,8.42985114251
ME-Somerset,1.08813382328,8.42469534534
ME-Somerset,1.08895630154,8.4241042564
ME-Somerset,1.09327331242,8.42149528026
ME-Somerset,1.09342757372,8.42144900187
ME-Somerset,1.09375562204,8.42135058737
ME-Somerset,1.09411640649,8.42124235204
ME-Somerset,1.09738785764,8.42072234146
ME-Somerset,1.10132886087,8.4213565082
ME-Somerset,1.10359506081,8.42020386938
ME-Somerset,1.10599418653,8.41828475342
ME-Somerset,1.10711205542,8.41813767351
ME-Somerset,1.10716022203,8.4180811848
ME-Somerset,1.10778345369,8.41735027288
ME-Somerset,1.10778653067,8.41525669184
ME-Somerset,1.10826770889,8.41465493031
ME-Somerset,1.10842746679,8.41445513707
ME-Somerset,1.10851755492,8.41441731371
ME-Somerset,1.11053889434,8.4135686575
ME-Somerset,1.11304879155,8.4129911073
ME-Somerset,1.11620670193,8.40919872247
ME-Somerset,1.11607439154,8.40893164012
ME-Somerset,1.11613408507,8.40717345051
ME-Somerset,1.11740395705,8.40581557674
ME-Somerset,1.11956953955,8.40543526131
ME-Somerset,1.12232528791,8.40547680062
ME-Somerset,1.12360654474,8.40582819238
ME-Somerset,1.12947343329,8.40409061858
ME-Somerset,1.12966666799,8.40392907683
ME-Somerset,1.12966666799,8.40361245501
ME-Somerset,1.13887054749,8.3603417288
ME-Somerset,1.13971287449,8.35599592333
ME-Somerset,1.13986934279,8.35518865866
ME-Somerset,1.18564319108,8.35532839606
ME-Somerset,1.19203593648,8.35518439313
ME-Somerset,1.23286384378,8.35522162466
NH-Sullivan,0.430210288277,9.27021131107
NH-Sullivan,0.438050447734,9.27126302476
NH-Sullivan,0.443789333685,9.27203534817
NH-Sullivan,0.462448174715,9.27419139202
NH-Sullivan,0.46661564409,9.27470740251
NH-Sullivan,0.46757689441,9.27486432878
NH-Sullivan,0.470079099147,9.2755677277
NH-Sullivan,0.472606227468,9.27628928084
NH-Sullivan,0.473744712162,9.27665482673
NH-Sullivan,0.473765020267,9.27665759602
NH-Sullivan,0.474208106202,9.27679790657
NH-Sullivan,0.478966972221,9.27826685952
NH-Sullivan,0.498875069428,9.28458421877
NH-Sullivan,0.494750985551,9.28926185237
NH-Sullivan,0.503662243715,9.29213852626
NH-Sullivan,0.510247608421,9.28464637388
NH-Sullivan,0.510937776304,9.28750612436
NH-Sullivan,0.531779123262,9.28991725032
NH-Sullivan,0.532406828336,9.28980463264
NH-Sullivan,0.551566602632,9.29228929856
NH-Sullivan,0.543862138242,9.3005417741
NH-Sullivan,0.543181509015,9.30102055306
NH-Sullivan,0.54203256257,9.30247535188
NH-Sullivan,0.53919188941,9.30571111
NH-Sullivan,0.534171479611,9.31142938015
NH-Sullivan,0.531660967012,9.31426913021
NH-Sullivan,0.52882090925,9.31923692356
NH-Sullivan,0.528142741611,9.32043048629
NH-Sullivan,0.515079091301,9.31917322995
NH-Sullivan,0.513792603597,9.32475426654
NH-Sullivan,0.516937590638,9.32778171273
NH-Sullivan,0.517203749898,9.32833864713
NH-Sullivan,0.517258212544,9.32912450927
NH-Sullivan,0.516787741437,9.33441538611
NH-Sullivan,0.516301577703,9.33788530284
NH-Sullivan,0.515800644438,9.33910286606
NH-Sullivan,0.507428474161,9.35070864057
NH-Sullivan,0.503932403056,9.35563889469
NH-Sullivan,0.511501480076,9.37641562495
NH-Sullivan,0.517664374651,9.37649624197
NH-Sullivan,0.518852706512,9.38635398092
NH-Sullivan,0.528866140939,9.39708373761
NH-Sullivan,0.520313351604,9.39872100168
NH-Sullivan,0.520668435749,9.39935270684
NH-Sullivan,0.520706590371,9.39940040011
NH-Sullivan,0.523352490338,9.40377187364
NH-Sullivan,0.524432820003,9.40561406495
NH-Sullivan,0.523853423603,9.40682270492
NH-Sullivan,0.522000155142,9.41074740012
NH-Sullivan,0.519895496951,9.4152585688
NH-Sullivan,0.498819068289,9.41502656408
NH-Sullivan,0.497061186383,9.41499917891
NH-Sullivan,0.493667886599,9.41492471585
NH-Sullivan,0.493316802536,9.41498717866
NH-Sullivan,0.47672292658,9.41428993371
NH-Sullivan,0.478373421687,9.40898982592
NH-Sullivan,0.483464294458,9.39890285153
NH-Sullivan,0.47054833946,9.40038411243
NH-Sullivan,0.469510472198,9.40050257638
NH-Sullivan,0.465628239393,9.40094043143
NH-Sullivan,0.464006667951,9.40110966565
NH-Sullivan,0.456451745065,9.40187952746
NH-Sullivan,0.454853866412,9.40228815115
NH-Sullivan,0.450926401919,9.40272354462
NH-Sullivan,0.42943088781,9.4047666631
NH-Sullivan,0.429968437204,9.40714086523
NH-Sullivan,0.42065378622,9.40675285734
NH-Sullivan,0.415819841751,9.40635777238
NH-Sullivan,0.417136791613,9.41414069991
NH-Sullivan,0.417153715034,9.41423885575
NH-Sullivan,0.415383217486,9.41414623848
NH-Sullivan,0.410141572418,9.41383761682
NH-Sullivan,0.406225800469,9.41359668884
NH-Sullivan,0.398831188536,9.41313975647
NH-Sullivan,0.398690570291,9.40574299065
NH-Sullivan,0.392523367937,9.40522544166
NH-Sullivan,0.392594754004,9.40253000223
NH-Sullivan,0.392383057391,9.40193214391
NH-Sullivan,0.394737566816,9.40013149191
NH-Sullivan,0.395180918781,9.39961094524
NH-Sullivan,0.395198806967,9.39958994243
NH-Sullivan,0.395185803013,9.39949573937
NH-Sullivan,0.395115904608,9.39898938232
NH-Sullivan,0.39509295866,9.3988231576
NH-Sullivan,0.394999381489,9.39870879465
NH-Sullivan,0.393343384615,9.39668496027
NH-Sullivan,0.393083379327,9.39566493952
NH-Sullivan,0.394117733096,9.39488307013
NH-Sullivan,0.395118214574,9.39412680484
NH-Sullivan,0.396563757804,9.39303411679
NH-Sullivan,0.396728591443,9.39280796503
NH-Sullivan,0.396901410025,9.39257085794
NH-Sullivan,0.396948381012,9.39250641375
NH-Sullivan,0.39692530926,9.39234127274
NH-Sullivan,0.396679144767,9.39057929763
NH-Sullivan,0.396073286291,9.38865895088
NH-Sullivan,0.3960926713,9.38749123482
NH-Sullivan,0.396967766021,9.38557827284
NH-Sullivan,0.397618865576,9.38452385895
NH-Sullivan,0.397746243053,9.38431757931
NH-Sullivan,0.397949324446,9.38398870205
NH-Sullivan,0.398159067644,9.38318540169
NH-Sullivan,0.398181042901,9.38310123815
NH-Sullivan,0.398189944725,9.38306714484
NH-Sullivan,0.398026249088,9.38259605834
NH-Sullivan,0.397276079984,9.38156188346
NH-Sullivan,0.396573604159,9.37974000025
NH-Sullivan,0.396648682609,9.37707379218
NH-Sullivan,0.397361004788,9.3756740714
NH-Sullivan,0.397717012029,9.37535744958
NH-Sullivan,0.399427961694,9.37473532028
NH-Sullivan,0.400108988515,9.37448768778
NH-Sullivan,0.401778538338,9.37388061214
NH-Sullivan,0.40191340507,9.37383157239
NH-Sullivan,0.401972229918,9.37375549238
NH-Sullivan,0.403800520374,9.37139090737
NH-Sullivan,0.406141491062,9.36784683528
NH-Sullivan,0.408041837405,9.36153809159
NH-Sullivan,0.409926680548,9.35862181027
NH-Sullivan,0.409950799307,9.35858449306
NH-Sullivan,0.409914728132,9.35841381225
NH-Sullivan,0.409857453287,9.35814280037
NH-Sullivan,0.409845258699,9.35808509828
NH-Sullivan,0.40959510904,9.35774765825
NH-Sullivan,0.40936593795,9.35743851732
NH-Sullivan,0.409287093501,9.35733215989
NH-Sullivan,0.409176688255,9.35725764253
NH-Sullivan,0.407775370447,9.35631183145
NH-Sullivan,0.405878716487,9.35406747811
NH-Sullivan,0.40541686094,9.35323023031
NH-Sullivan,0.405368859964,9.35283637615
NH-Sullivan,0.405482647939,9.35260119128
NH-Sullivan,0.405643246223,9.35226925561
NH-Sullivan,0.405773791276,9.35199943605
NH-Sullivan,0.406429518934,9.35107314748
NH-Sullivan,0.408252610922,9.34849782637
NH-Sullivan,0.408773236896,9.34794212276
NH-Sullivan,0.40984049297,9.34716406397
NH-Sullivan,0.409968953522,9.34707041272
NH-Sullivan,0.411348366193,9.34566423028
NH-Sullivan,0.411514119602,9.34527023625
NH-Sullivan,0.411570684026,9.34513578324
NH-Sullivan,0.411599755921,9.34506667966
NH-Sullivan,0.411556236594,9.34504690964
NH-Sullivan,0.410963742986,9.34477775071
NH-Sullivan,0.408418768148,9.34483313645
NH-Sullivan,0.407339361579,9.34470605694
NH-Sullivan,0.404438379501,9.3432774125
NH-Sullivan,0.404033755887,9.3428060183
NH-Sullivan,0.40390852257,9.34230662353
NH-Sullivan,0.403638055531,9.33903424928
NH-Sullivan,0.403821751575,9.33790191856
NH-Sullivan,0.404506996281,9.33664312373
NH-Sullivan,0.406938122649,9.33489231889
NH-Sullivan,0.407311872167,9.33438871603
NH-Sullivan,0.407381823981,9.33429446057
NH-Sullivan,0.408079862834,9.33067869519
NH-Sullivan,0.408514154703,9.32842911051
NH-Sullivan,0.408563078775,9.32712077621
NH-Sullivan,0.409644316857,9.32292884602
NH-Sullivan,0.409778088949,9.32241021532
NH-Sullivan,0.409811104158,9.32228221626
NH-Sullivan,0.409812648282,9.32223675171
NH-Sullivan,0.409846303427,9.32124582378
NH-Sullivan,0.409889270959,9.31998070583
NH-Sullivan,0.40989018269,9.31995386122
NH-Sullivan,0.409937767079,9.31977902355
NH-Sullivan,0.410216381298,9.31875532104
NH-Sullivan,0.410403116199,9.3180692075
NH-Sullivan,0.410485067427,9.31793323763
NH-Sullivan,0.411263441389,9.31664179385
NH-Sullivan,0.411456983787,9.31605101261
NH-Sullivan,0.410822817043,9.31178846437
NH-Sullivan,0.410862202459,9.31108506545
NH-Sullivan,0.411161900862,9.31064936428
NH-Sullivan,0.413326560273,9.30898317655
NH-Sullivan,0.413800416064,9.30842778064
NH-Sullivan,0.414178269903,9.30716898581
NH-Sullivan,0.414576739545,9.3045738561
NH-Sullivan,0.414581015702,9.3043724232
NH-Sullivan,0.414589389764,9.30397795415
NH-Sullivan,0.414597047651,9.30361722126
NH-Sullivan,0.414433352014,9.30307567179
NH-Sullivan,0.413239789277,9.30096332113
NH-Sullivan,0.411768067037,9.29984329835
NH-Sullivan,0.409691409416,9.29856234922
NH-Sullivan,0.409123602805,9.29780372011
NH-Sullivan,0.409054165686,9.29771094729
NH-Sullivan,0.408996626054,9.29690908483
NH-Sullivan,0.409672631356,9.29514994028
NH-Sullivan,0.409839104728,9.29471673255
NH-Sullivan,0.409800950105,9.29369517331
NH-Sullivan,0.410333576323,9.29261207436
NH-Sullivan,0.411416059877,9.29265484446
NH-Sullivan,0.411452213079,9.29263217823
NH-Sullivan,0.411677187063,9.29249113091
NH-Sullivan,0.411909300678,9.2923456074
NH-Sullivan,0.41229295309,9.29188657693
NH-Sullivan,0.413465737904,9.29048336939
NH-Sullivan,0.413689952279,9.29021510253
NH-Sullivan,0.413752582757,9.29009335076
NH-Sullivan,0.414590585981,9.28846429769
NH-Sullivan,0.414343196334,9.28414574832
NH-Sullivan,0.413852109423,9.28182447034
NH-Sullivan,0.413900725796,9.28131122913
NH-Sullivan,0.414621098396,9.27906258097
NH-Sullivan,0.414880745728,9.27825208999
NH-Sullivan,0.416594412467,9.27680006005
NH-Sullivan,0.416823554473,9.27660590266
NH-Sullivan,0.417205343391,9.27643042899
NH-Sullivan,0.419657458264,9.27530341463
NH-Sullivan,0.4239621612,9.27404985068
NH-Sullivan,0.429360424838,9.27046885477
NH-Sullivan,0.430210288277,9.27021131107
ME-Lincoln_1,1.35998673696,9.21680530179
ME-Lincoln_1,1.3603427442,9.2163966781
ME-Lincoln_1,1.36149846001,9.21655175818
ME-Lincoln_1,1.36230432256,9.21730469657
ME-Lincoln_1,1.36216831979,9.21839548798
ME-Lincoln_1,1.35801223526,9.22205463933
ME-Lincoln_1,1.35547864527,9.22230818294
ME-Lincoln_1,1.35516786972,9.22135093271
ME-Lincoln_1,1.35591496184,9.21926812111
ME-Lincoln_1,1.35822577807,9.21711453885
ME-Lincoln_1,1.35998673696,9.21680530179
ME-Lincoln_0,1.32305921668,9.16910248544
ME-Lincoln_0,1.32447370699,9.17092621484
ME-Lincoln_0,1.32483371431,9.17251670872
ME-Lincoln_0,1.32447339929,9.17319210708
ME-Lincoln_0,1.31993730703,9.17502845212
ME-Lincoln_0,1.31906128922,9.17495829684
ME-Lincoln_0,1.31875943692,9.17293856346
ME-Lincoln_0,1.32126164166,9.16277774142
ME-Lincoln_0,1.32247889719,9.16305928561
ME-Lincoln_0,1.32516633646,9.16619073391
ME-Lincoln_0,1.32305921668,9.16910248544
CT-Middlesex,0.367840096686,9.87213463018
CT-Middlesex,0.371066931546,9.87167031305
CT-Middlesex,0.376113495724,9.8712087652
CT-Middlesex,0.38334441202,9.8831166997
CT-Middlesex,0.38343672159,9.88323977912
CT-Middlesex,0.385679536436,9.88716047425
CT-Middlesex,0.388021737919,9.8906245447
CT-Middlesex,0.389900545362,9.89399169011
CT-Middlesex,0.393708315114,9.90025981759
CT-Middlesex,0.39396647421,9.90061428634
CT-Middlesex,0.394121554288,9.90090998466
CT-Middlesex,0.394137862312,9.90093921603
CT-Middlesex,0.394750797855,9.90199000663
CT-Middlesex,0.395778818763,9.90372019566
CT-Middlesex,0.396857917633,9.90551161671
CT-Middlesex,0.399070270321,9.9088824545
CT-Middlesex,0.416392161084,9.90723719027
CT-Middlesex,0.420310394621,9.90696426164
CT-Middlesex,0.4213445695,9.906758719
CT-Middlesex,0.422771060051,9.90665502458
CT-Middlesex,0.424359400048,9.90653871453
CT-Middlesex,0.425651734024,9.90646886695
CT-Middlesex,0.429593352652,9.90613009083
CT-Middlesex,0.432126019548,9.9059014708
CT-Middlesex,0.432268483984,9.91086495636
CT-Middlesex,0.432598336846,9.9126582236
CT-Middlesex,0.434633147462,9.92318151455
CT-Middlesex,0.435466702877,9.92308305101
CT-Middlesex,0.437622439029,9.93604608389
CT-Middlesex,0.435232544268,9.9363020891
CT-Middlesex,0.434857459716,9.93634208991
CT-Middlesex,0.41441058232,9.93852859592
CT-Middlesex,0.412739471409,9.93870859958
CT-Middlesex,0.412307462623,9.93875536976
CT-Middlesex,0.411397290265,9.93885352561
CT-Middlesex,0.408600002603,9.9391547625
CT-Middlesex,0.407596289881,9.93956030921
CT-Middlesex,0.406919353037,9.93954246269
CT-Middlesex,0.405638403907,9.93942676803
CT-Middlesex,0.400057982718,9.94004401136
CT-Middlesex,0.398181944562,9.93982677617
CT-Middlesex,0.400522915251,9.9431886907
CT-Middlesex,0.400714611457,9.94362346877
CT-Middlesex,0.400824152147,9.94498318874
CT-Middlesex,0.400657994921,9.94696230591
CT-Middlesex,0.40063030205,9.94845064387
CT-Middlesex,0.401886327596,9.95011221613
CT-Middlesex,0.403565746368,9.95048791608
CT-Middlesex,0.407932296715,9.95073469033
CT-Middlesex,0.412499158829,9.95150116745
CT-Middlesex,0.413221327363,9.95176701902
CT-Middlesex,0.413910264452,9.95260088213
CT-Middlesex,0.414215809128,9.95317750924
CT-Middlesex,0.415937998001,9.9545163057
CT-Middlesex,0.416168156528,9.95487231294
CT-Middlesex,0.416218311394,9.95505416279
CT-Middlesex,0.416255850619,9.95566586754
CT-Middlesex,0.415641068885,9.95739821047
CT-Middlesex,0.415202906127,9.96077643302
CT-Middlesex,0.414893976767,9.96267308698
CT-Middlesex,0.415086596069,9.96321094407
CT-Middlesex,0.415420141314,9.96368264598
CT-Middlesex,0.41587584289,9.9639995755
CT-Middlesex,0.417992193626,9.96493405604
CT-Middlesex,0.420096544117,9.96599746229
CT-Middlesex,0.421528573243,9.96716887073
CT-Middlesex,0.424209858545,9.97044370656
CT-Middlesex,0.424580635317,9.97127695428
CT-Middlesex,0.424731099916,9.97207266277
CT-Middlesex,0.424177242497,9.97462656087
CT-Middlesex,0.424023393214,9.9787804915
CT-Middlesex,0.424078471258,9.97911772913
CT-Middlesex,0.426050203667,9.98215102159
CT-Middlesex,0.426331132458,9.98336520014
CT-Middlesex,0.426629828367,9.98407676017
CT-Middlesex,0.424357050878,9.9849195818
CT-Middlesex,0.424403294302,9.98554312723
CT-Middlesex,0.424533865135,9.98730374178
CT-Middlesex,0.424299976633,9.98735165856
CT-Middlesex,0.420430312149,9.98814443752
CT-Middlesex,0.419613353628,9.98831180798
CT-Middlesex,0.412668700739,9.98973456045
CT-Middlesex,0.410283994523,9.98649654904
CT-Middlesex,0.409171738577,9.98498630119
CT-Middlesex,0.408958163734,9.98469630413
CT-Middlesex,0.40672981072,9.98462676426
CT-Middlesex,0.403433547756,9.98459186307
CT-Middlesex,0.398777881074,9.98454256837
CT-Middlesex,0.392577215186,9.98447691505
CT-Middlesex,0.386374522679,9.98711939325
CT-Middlesex,0.38623431695,9.98717912386
CT-Middlesex,0.383940639919,9.98704346317
CT-Middlesex,0.383038232659,9.98699008983
CT-Middlesex,0.382186850016,9.98693973437
CT-Middlesex,0.38203247171,9.98699567016
CT-Middlesex,0.382021964244,9.98699947732
CT-Middlesex,0.382021942666,9.98699948514
CT-Middlesex,0.377927994166,9.98848284268
CT-Middlesex,0.375743334349,9.99025734031
CT-Middlesex,0.37204282774,9.98990219076
CT-Middlesex,0.371226796272,9.98856480622
CT-Middlesex,0.37095686704,9.98860406863
CT-Middlesex,0.368733367373,9.98892748658
CT-Middlesex,0.367554655546,9.98946017404
CT-Middlesex,0.366477947762,9.9914549169
CT-Middlesex,0.3661609825,9.99162740286
CT-Middlesex,0.363681242871,9.9901958006
CT-Middlesex,0.363250464879,9.98951886375
CT-Middlesex,0.363127385452,9.98896500633
CT-Middlesex,0.363527393588,9.98804191064
CT-Middlesex,0.363480623406,9.98775390478
CT-Middlesex,0.363416622104,9.98736097371
CT-Middlesex,0.363312004592,9.9867188068
CT-Middlesex,0.363988941437,9.98607263982
CT-Middlesex,0.36386586201,9.98564186182
CT-Middlesex,0.363588933301,9.98539570297
CT-Middlesex,0.362911996456,9.98493415512
CT-Middlesex,0.363280927037,9.9843806054
CT-Middlesex,0.363456930616,9.98411660003
CT-Middlesex,0.362651991168,9.98360089724
CT-Middlesex,0.361896591189,9.98394951971
CT-Middlesex,0.360850416065,9.98394951971
CT-Middlesex,0.360173479221,9.98351874172
CT-Middlesex,0.360111939507,9.98299565416
CT-Middlesex,0.359681161515,9.982749803
CT-Middlesex,0.359572236223,9.98260764627
CT-Middlesex,0.357896509834,9.98121131017
CT-Middlesex,0.35792727969,9.98105746089
CT-Middlesex,0.35783497012,9.98090361161
CT-Middlesex,0.35595770117,9.97865741208
CT-Middlesex,0.355164761966,9.97815801731
CT-Middlesex,0.354416746753,9.9776872385
CT-Middlesex,0.354265359059,9.97724199868
CT-Middlesex,0.351919772891,9.97596874201
CT-Middlesex,0.351600689479,9.97583181615
CT-Middlesex,0.35137299254,9.97496502929
CT-Middlesex,0.350480666699,9.97438040201
CT-Middlesex,0.351126833687,9.97401116373
CT-Middlesex,0.351619151393,9.97401116373
CT-Middlesex,0.351496071966,9.9736111556
CT-Middlesex,0.351219143257,9.9736111556
CT-Middlesex,0.350880674835,9.97373423503
CT-Middlesex,0.350603746125,9.97351884603
CT-Middlesex,0.350634515982,9.97308806804
CT-Middlesex,0.35146530211,9.97225728191
CT-Middlesex,0.351526841823,9.97194958334
CT-Middlesex,0.351311452827,9.97059570965
CT-Middlesex,0.351157603544,9.97050340008
CT-Middlesex,0.349116946655,9.97052555438
CT-Middlesex,0.348234467169,9.96945722496
CT-Middlesex,0.348296006882,9.96933414553
CT-Middlesex,0.34786522889,9.96918029625
CT-Middlesex,0.346757514053,9.97001108238
CT-Middlesex,0.346019037495,9.96991877281
CT-Middlesex,0.345341792952,9.96945722496
CT-Middlesex,0.344418697254,9.96930337568
CT-Middlesex,0.343434061844,9.96948799482
CT-Middlesex,0.343157133134,9.96890336754
CT-Middlesex,0.342634045572,9.96887259769
CT-Middlesex,0.342449426433,9.96813412113
CT-Middlesex,0.342541736003,9.96650331873
CT-Middlesex,0.342757124999,9.96554945318
CT-Middlesex,0.343064823565,9.96490328619
CT-Middlesex,0.343495601557,9.96468789719
CT-Middlesex,0.34355714127,9.96447250819
CT-Middlesex,0.343157133134,9.96167245125
CT-Middlesex,0.343126363278,9.96038011727
CT-Middlesex,0.343157133134,9.96004164885
CT-Middlesex,0.343249442704,9.95868777516
CT-Middlesex,0.343526371413,9.95850315602
CT-Middlesex,0.344018689119,9.95847238616
CT-Middlesex,0.344511314522,9.95721082204
CT-Middlesex,0.344295925526,9.95533386079
CT-Middlesex,0.343126363278,9.95394921724
CT-Middlesex,0.342695585286,9.95308766126
CT-Middlesex,0.342757124999,9.95201071628
CT-Middlesex,0.343095593421,9.95182609714
CT-Middlesex,0.343249442704,9.95145685886
CT-Middlesex,0.341587870449,9.95010298517
CT-Middlesex,0.340141687189,9.94921065933
CT-Middlesex,0.339064742209,9.94807217464
CT-Middlesex,0.337649328806,9.94613367367
CT-Middlesex,0.337249320671,9.94474903013
CT-Middlesex,0.337280090527,9.94351823586
CT-Middlesex,0.336910852248,9.94336438658
CT-Middlesex,0.335156970423,9.94333361672
CT-Middlesex,0.331802748357,9.94170281432
CT-Middlesex,0.331495049792,9.94127203633
CT-Middlesex,0.33195659764,9.94047202006
CT-Middlesex,0.333987715873,9.93822582053
CT-Middlesex,0.331895057927,9.93625654971
CT-Middlesex,0.331341200509,9.93641039899
CT-Middlesex,0.330448874668,9.93545653344
CT-Middlesex,0.322786872681,9.93681071483
CT-Middlesex,0.321617618131,9.93681071483
CT-Middlesex,0.319217569317,9.93717995311
CT-Middlesex,0.309893995075,9.93877998565
CT-Middlesex,0.302047373948,9.94004154977
CT-Middlesex,0.304208648674,9.93542668668
CT-Middlesex,0.305337594712,9.92468646824
CT-Middlesex,0.305818219872,9.92094239209
CT-Middlesex,0.302912314617,9.92163594466
CT-Middlesex,0.302477844242,9.91714846877
CT-Middlesex,0.30177013754,9.90807136108
CT-Middlesex,0.301708597827,9.90776366252
CT-Middlesex,0.301196895112,9.90281525418
CT-Middlesex,0.301185510265,9.90225555049
CT-Middlesex,0.30078550213,9.89822469928
CT-Middlesex,0.300654730239,9.89713483096
CT-Middlesex,0.300188874611,9.89216457602
CT-Middlesex,0.299955023701,9.88797864473
